server_time,trakstar_SensorID,trakstar_Status,trakstar_x,trakstar_y,trakstar_z,trakstar_azimuth,trakstar_elevation,trakstar_roll,trakstar_atime,video_time,video_id,3d_camera_time,3d_camera_frame_id,smartwatch_1_time,smartwatch_1_wrist_position,smartwatch_1_sensor_type,smartwatch_1_value_X_Axis,smartwatch_1_value_Y_Axis,smartwatch_1_value_Z_Axis,smartwatch_2_time,smartwatch_2_wrist_position,smartwatch_2_sensor_type,smartwatch_2_value_X_Axis,smartwatch_2_value_Y_Axis,smartwatch_2_value_Z_Axis,PDS_time,pedal_1,pedal_2,pedal_3,pedal_4,pedal_5,pedal_6,pedal_7
1720123608214039700,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787742130,left,acc,0.2059013396501541,-1.3048399686813354,9.749189376831055,1669049163783,right,acc,0.30885201692581177,-0.3998316824436188,9.80904483795166,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
1720123608248043700,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787742271,left,acc,0.19871874153614044,-1.3215993642807007,9.703699111938477,1669049163922,right,acc,0.304063618183136,-0.3998316824436188,9.804255485534668,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
1720123608281525500,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787742392,left,acc,0.23942017555236816,-1.3886369466781616,9.710882186889648,1669049164061,right,acc,0.2968810200691223,-0.4405331015586853,9.825803756713867,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
1720123608315523600,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787742573,left,acc,0.13168109953403473,-1.314416766166687,9.746794700622559,1669049164172,right,acc,0.3208230137825012,-0.40940847992897034,9.823410034179688,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
1720123608349540500,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787742693,left,acc,0.22266076505184174,-1.3503297567367554,9.739612579345703,1669049164322,right,acc,0.2944868206977844,-0.44771572947502136,9.90241813659668,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
1720123608383038200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787742872,left,acc,0.20111294090747833,-1.414973258972168,9.773131370544434,1669049164463,right,acc,0.26096799969673157,-0.4908113479614258,9.873687744140625,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
1720123608417073900,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787742993,left,acc,0.2753331959247589,-1.3192051649093628,9.75637149810791,1669049164588,right,acc,0.26575639843940735,-0.4189853072166443,9.8784761428833,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
1720123608451047700,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787743133,left,acc,0.23702596127986908,-1.3670891523361206,9.737217903137207,1669049164709,right,acc,0.35673606395721436,-0.47884035110473633,9.880870819091797,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
1720123608485135900,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787743274,left,acc,0.26336219906806946,-1.3192051649093628,9.849745750427246,1669049164832,right,acc,0.28969839215278625,-0.44532153010368347,9.785101890563965,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
1720123608519136300,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787743435,left,acc,0.31603461503982544,-1.3287819623947144,9.768342971801758,1669049164950,right,acc,0.3663128614425659,-0.4644751250743866,9.813833236694336,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
,0,0,0,0,0,0,0,0,1708787683834,left,acc,-5.027823448181152,-3.3303346633911133,-6.670246124267578,1669049110000,right,acc,0.1604115068912506,-0.8810662031173706,9.847352027893066,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123594470214700
1720123594505279900,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787683995,left,acc,-6.584054470062256,-4.948814868927002,-5.9974751472473145,1669049110123,right,acc,0.20350714027881622,-0.849941611289978,9.816226959228516,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123594491213700
1720123594538632100,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787684117,left,acc,-6.04775333404541,-4.307168960571289,-6.028599739074707,1669049110082,right,acc,0.181959331035614,-0.8164227604866028,9.832986831665039,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123594531632800
1720123594572167300,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787684297,left,acc,-5.882553577423096,-4.335899353027344,-5.987898349761963,1669049110343,right,acc,0.1173158809542656,-0.8092401623725891,9.801861763000488,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123594552637700
1720123594606146600,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787684417,left,acc,-6.205770969390869,-5.216965675354004,-4.659116744995117,1669049110483,right,acc,0.12689268589019775,-0.8571242094039917,9.799467086791992,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123594597146500
1720123594640190500,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787684577,left,acc,-6.495469093322754,-5.779603004455566,-5.073313236236572,1669049110626,right,acc,0.1412578970193863,-0.8212111592292786,9.744400978088379,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123594638185300
1720123594673692400,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787684698,left,acc,-6.081272125244141,-6.026205539703369,-4.819528102874756,1669049110746,right,acc,0.10534487664699554,-0.8667010068893433,9.794678688049316,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123594658692800
1720123594707692600,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787684856,left,acc,-6.162675380706787,-6.155492782592773,-4.76924991607666,1669049110926,right,acc,0.19393034279346466,-0.8571242094039917,9.782708168029785,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123594699692500
1720123594741774500,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787685019,left,acc,-5.889736175537109,-5.731719017028809,-4.888959884643555,1669049111047,right,acc,0.1412578970193863,-0.9026140570640564,9.885659217834473,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123594740776800
1720123594775354200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787685139,left,acc,-6.497863292694092,-5.731719017028809,-5.039794445037842,1669049111167,right,acc,0.19393034279346466,-0.8954314589500427,9.816226959228516,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123594765320300
1720123594809353800,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787685299,left,acc,-5.7125654220581055,-7.007828235626221,-4.357447147369385,1669049111329,right,acc,0.17717093229293823,-0.8403648138046265,9.821015357971191,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123594806353000
1720123594843394600,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787685461,left,acc,-5.791574001312256,-7.189787864685059,-3.177105665206909,1669049111447,right,acc,0.15322890877723694,-0.871489405632019,9.804255485534668,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123594826319200
1720123594876989600,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787685622,left,acc,-5.396530628204346,-7.9631147384643555,-1.9776105880737305,1669049111568,right,acc,0.16759411990642548,-0.8092401623725891,9.746794700622559,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123594867979400
1720123594910946100,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787685742,left,acc,-5.736507415771484,-5.3342814445495605,-5.559336185455322,1669049111730,right,acc,0.18914192914962769,-0.8379706144332886,9.782708168029785,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123594908946000
1720123594945211800,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787685906,left,acc,-1.1875240802764893,-7.486668586730957,-1.659181833267212,1669049111849,right,acc,0.1604115068912506,-0.9074024558067322,9.78989028930664,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123594929206500
1720123594978727100,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787686023,left,acc,0.33518823981285095,-0.9959878921508789,-0.4596867263317108,1669049111948,right,acc,0.17956513166427612,-0.8690952062606812,9.830592155456543,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123594973725300
1720123595012727100,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787686183,left,acc,-13.148955345153809,-0.5482721924781799,2.142810583114624,1669049112110,right,acc,0.15801730751991272,-0.8236053586006165,9.832986831665039,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123594994725700
1720123595046729000,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787686343,left,acc,-7.759607791900635,-5.394136428833008,-10.314221382141113,1669049112274,right,acc,0.17477671802043915,-0.8451532125473022,9.84256362915039,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595035725700
1720123595080239500,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787686263,left,acc,4.795586109161377,-3.445256233215332,-4.077325344085693,1669049112431,right,acc,0.2059013396501541,-0.9169792532920837,9.818621635437012,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595076273000
1720123595114238300,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787686603,left,acc,0.17956513166427612,-8.279149055480957,-5.679046630859375,1669049112531,right,acc,0.1628057211637497,-0.8619126081466675,9.852140426635742,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595097237100
1720123595148312700,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787686743,left,acc,-0.47884035110473633,-6.375759124755859,-4.548983097076416,1669049112676,right,acc,0.1412578970193863,-0.8403648138046265,9.727641105651855,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595142311200
1720123595181890100,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787686903,left,acc,-1.3527239561080933,-10.639832496643066,-7.242460250854492,1669049112832,right,acc,0.19393034279346466,-0.7781155705451965,9.832986831665039,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595162854400
1720123595215526900,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787687029,left,acc,4.122815132141113,-8.087613105773926,0.7996633648872375,1669049112933,right,acc,0.19153612852096558,-0.8451532125473022,9.825803756713867,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595203492600
1720123595249532500,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787687184,left,acc,-0.9409212470054626,-11.477803230285645,1.170764684677124,1669049113076,right,acc,0.14604631066322327,-0.8523358106613159,9.80904483795166,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595244531000
1720123595283099700,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787687364,left,acc,-0.3878606855869293,-5.535394191741943,6.794744491577148,1669049113236,right,acc,0.1628057211637497,-0.8236053586006165,9.775525093078613,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595265100900
1720123595317097900,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787687504,left,acc,2.183511972427368,-2.779668092727661,10.249577522277832,1669049113334,right,acc,0.1628057211637497,-0.8475474119186401,9.828198432922363,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595306099700
1720123595351114300,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787687666,left,acc,1.941697597503662,1.460463047027588,6.325480937957764,1669049113496,right,acc,0.17717093229293823,-0.8595184087753296,9.80904483795166,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595351114300
1720123595384622500,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787687785,left,acc,1.1994950771331787,2.2888567447662354,7.627926826477051,1669049113615,right,acc,0.21787235140800476,-0.871489405632019,9.732429504394531,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595371622900
1720123595418622600,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787687927,left,acc,1.1516109704971313,6.658275127410889,9.131484985351562,1669049113735,right,acc,0.19871874153614044,-0.828393816947937,9.806650161743164,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595412621500
1720123595452625200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787688087,left,acc,2.1499931812286377,5.655104637145996,5.492298603057861,1669049113916,right,acc,0.07661445438861847,-0.9074024558067322,9.780313491821289,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595432621500
1720123595486134300,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787688247,left,acc,2.3774423599243164,7.663839817047119,6.84981107711792,1669049114017,right,acc,0.12210428714752197,-0.7781155705451965,9.787496566772461,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595474133900
1720123595520133500,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787688370,left,acc,3.5194764137268066,4.537012100219727,7.7213006019592285,1669049114160,right,acc,0.13407529890537262,-0.8427590131759644,9.821015357971191,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595519133600
1720123595554208200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787688510,left,acc,1.8962076902389526,4.630385875701904,8.20732307434082,1669049114318,right,acc,0.20111294090747833,-0.7613561153411865,9.840168952941895,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595539168400
1720123595587755000,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787688651,left,acc,1.4197616577148438,4.800374507904053,9.512163162231445,1669049114420,right,acc,0.15801730751991272,-0.8164227604866028,9.75637149810791,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595580754000
1720123595621735600,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787688791,left,acc,1.0965443849563599,4.400542736053467,9.248801231384277,1669049114602,right,acc,0.1628057211637497,-0.8810662031173706,9.840168952941895,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595621735600
1720123595655330300,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787688951,left,acc,1.314416766166687,3.5242648124694824,10.079588890075684,1669049114681,right,acc,0.1843535304069519,-0.8595184087753296,9.804255485534668,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595641793500
1720123595689372300,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787689053,left,acc,1.1061211824417114,3.4189200401306152,8.975862503051758,1669049114799,right,acc,0.14844051003456116,-0.912190854549408,9.782708168029785,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595686336200
1720123595723372400,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787689234,left,acc,-0.26096799969673157,4.05817174911499,8.099584579467773,1669049114962,right,acc,0.15322890877723694,-0.9050082564353943,9.813833236694336,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595707372300
1720123595756993600,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787689353,left,acc,-0.7661445140838623,3.931279182434082,8.434772491455078,1669049115102,right,acc,0.19632454216480255,-0.8379706144332886,9.780313491821289,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595748412200
1720123595790996900,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787689474,left,acc,-1.3551181554794312,3.907337188720703,8.652645111083984,1669049115223,right,acc,0.2082955539226532,-0.8523358106613159,9.758766174316406,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595788989700
1720123595824956100,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787689635,left,acc,-1.764526605606079,6.576871871948242,9.457097053527832,1669049115343,right,acc,0.21547815203666687,-0.8427590131759644,9.797073364257812,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595809957600
1720123595858470200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787689754,left,acc,-1.745373010635376,6.174646377563477,5.901707172393799,1669049115483,right,acc,0.1412578970193863,-0.8307880163192749,9.78989028930664,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595850961400
1720123595892507500,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787689915,left,acc,2.4133553504943848,4.434061527252197,7.479485988616943,1669049115630,right,acc,0.1604115068912506,-0.8667010068893433,9.847352027893066,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595875469000
1720123595926636000,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787690037,left,acc,2.8874073028564453,2.2625205516815186,7.6111674308776855,1669049115765,right,acc,0.19153612852096558,-0.8571242094039917,9.847352027893066,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595916601000
1720123595960924700,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787690197,left,acc,7.026981830596924,1.2114660739898682,7.309497833251953,1669049115885,right,acc,0.15322890877723694,-0.8331822156906128,9.81143856048584,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595956927400
1720123595994890700,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787690357,left,acc,7.999027729034424,0.05506663769483566,7.829039573669434,1669049116027,right,acc,0.16519992053508759,-0.8236053586006165,9.821015357971191,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123595977927700
1720123596028902700,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787690516,left,acc,7.422025203704834,-0.08140286058187485,7.682993412017822,1669049116146,right,acc,0.15801730751991272,-0.9265560507774353,9.780313491821289,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596018923700
1720123596062404500,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787690678,left,acc,4.642356872558594,0.5554547905921936,7.127538681030273,1669049116308,right,acc,0.19153612852096558,-0.8810662031173706,9.787496566772461,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596038930900
1720123596096401200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787690839,left,acc,2.7964274883270264,-2.3726539611816406,9.832986831665039,1669049116429,right,acc,0.1628057211637497,-0.8762778043746948,9.77791976928711,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596084413100
1720123596130403400,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787690958,left,acc,-1.1348515748977661,-0.6703764796257019,10.532093048095703,1669049116529,right,acc,0.1412578970193863,-0.8427590131759644,9.78989028930664,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596125404000
1720123596163917200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787691118,left,acc,0.4118026793003082,-0.7015010714530945,10.144232749938965,1669049116607,right,acc,0.17717093229293823,-0.849941611289978,9.806650161743164,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596145408000
1720123596197917300,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787691299,left,acc,0.4357447028160095,-0.993593692779541,9.96945571899414,1669049116791,right,acc,0.10773907601833344,-0.8259995579719543,9.81143856048584,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596186919200
1720123596231919000,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787691480,left,acc,0.3974374830722809,-1.0965443849563599,9.710882186889648,1669049116911,right,acc,0.17238251864910126,-0.8571242094039917,9.768342971801758,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596231919000
1720123596265467800,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787691680,left,acc,0.38546648621559143,-1.01753568649292,9.737217903137207,1669049117010,right,acc,0.17238251864910126,-0.8738836050033569,9.828198432922363,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596251922200
1720123596299434500,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787691801,left,acc,0.4405331015586853,-1.1013327836990356,9.737217903137207,1669049117171,right,acc,0.19393034279346466,-0.8690952062606812,9.861717224121094,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596292467300
1720123596333432800,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787691961,left,acc,0.4141969084739685,-1.0414776802062988,9.780313491821289,1669049117330,right,acc,0.16998831927776337,-0.8762778043746948,9.861717224121094,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596313433800
1720123596366782200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787692102,left,acc,0.4189853072166443,-1.0845733880996704,9.768342971801758,1669049117471,right,acc,0.11252748221158981,-0.8427590131759644,9.751583099365234,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596354437300
1720123596400818900,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787692261,left,acc,0.42616790533065796,-1.0414776802062988,9.744400978088379,1669049117595,right,acc,0.15083470940589905,-0.8738836050033569,9.77791976928711,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596394784000
1720123596434783900,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787692383,left,acc,0.4189853072166443,-1.0773907899856567,9.787496566772461,1669049110825,right,acc,0.181959331035614,-0.8762778043746948,9.787496566772461,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596419818600
1720123596468336900,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787692543,left,acc,0.40940847992897034,-1.0749965906143188,9.77791976928711,1669049117832,right,acc,0.17238251864910126,-0.8355764150619507,9.775525093078613,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596461347300
1720123596502306500,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787692704,left,acc,0.4189853072166443,-1.0199298858642578,9.768342971801758,1669049117953,right,acc,0.20111294090747833,-0.8738836050033569,9.782708168029785,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596502306500
1720123596536340000,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787692824,left,acc,0.4141969084739685,-1.094150185585022,9.739612579345703,1669049118097,right,acc,0.12210428714752197,-0.811634361743927,9.818621635437012,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596522339600
1720123596570606200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787692984,left,acc,0.33518823981285095,-1.0797849893569946,9.77791976928711,1669049118256,right,acc,0.18914192914962769,-0.8978256583213806,9.837775230407715,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596563628300
1720123596604663200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787693105,left,acc,0.3926490843296051,-1.0438719987869263,9.794678688049316,1669049118376,right,acc,0.11971008777618408,-0.8475474119186401,9.78989028930664,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596583640500
1720123596638606400,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787693225,left,acc,0.38546648621559143,-1.0869675874710083,9.763554573059082,1669049118534,right,acc,0.21308395266532898,-0.8834604024887085,9.799467086791992,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596628608100
1720123596672153100,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787693386,left,acc,0.3878606855869293,-1.1300631761550903,9.710882186889648,1669049118636,right,acc,0.17238251864910126,-0.933738648891449,9.763554573059082,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596670199300
1720123596706118200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787693547,left,acc,0.4165911078453064,-1.0462661981582642,9.818621635437012,1669049118815,right,acc,0.19871874153614044,-0.7852981686592102,9.825803756713867,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596690153200
1720123596740116800,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787691022,left,acc,0.0694318488240242,0.1412578970193863,11.496956825256348,1669049118937,right,acc,0.15322890877723694,-0.8307880163192749,9.816226959228516,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596731117700
1720123596773760400,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787693807,left,acc,0.44771572947502136,-1.091755986213684,9.816226959228516,1669049119058,right,acc,0.14604631066322327,-0.8643068075180054,9.849745750427246,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596771702000
1720123596807737100,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787693968,left,acc,0.4141969084739685,-1.1276689767837524,9.742006301879883,1669049119179,right,acc,0.09576806426048279,-0.828393816947937,9.780313491821289,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596796702600
1720123596841778200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787694129,left,acc,0.3974374830722809,-1.0247182846069336,9.75637149810791,1669049119340,right,acc,0.11013327538967133,-0.8667010068893433,9.830592155456543,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596837736800
1720123596875364900,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787694250,left,acc,0.38307225704193115,-1.1228805780410767,9.677363395690918,1669049119440,right,acc,0.14844051003456116,-0.8619126081466675,9.768342971801758,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596858360900
1720123596909329800,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787694409,left,acc,0.3734954595565796,-1.1180921792984009,9.710882186889648,1669049119599,right,acc,0.15322890877723694,-0.8355764150619507,9.84256362915039,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596899328200
1720123596943121300,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787694589,left,acc,0.35434186458587646,-1.1204863786697388,9.706093788146973,1669049119762,right,acc,0.19393034279346466,-0.8738836050033569,9.861717224121094,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596940161600
1720123596976630200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787694712,left,acc,0.40701428055763245,-1.113303780555725,9.710882186889648,1669049119926,right,acc,0.1173158809542656,-0.8619126081466675,9.81143856048584,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123596964628900
1720123597010669200,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787694870,left,acc,0.42616790533065796,-0.993593692779541,9.739612579345703,1669049120123,right,acc,0.14365209639072418,-0.8140285611152649,9.9000244140625,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123597005673500
1720123597044717000,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787695012,left,acc,0.4118026793003082,-1.0582371950149536,9.730035781860352,1669049120300,right,acc,0.17956513166427612,-0.8355764150619507,9.801861763000488,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123597025664700
1720123597078250900,0,0,0,0,0,0,0,0,0,0,0,0,0,1708787695131,left,acc,0.363918662071228,-1.0821791887283325,9.703699111938477,1669049120462,right,acc,0.16998831927776337,-0.8427590131759644,9.847352027893066,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,1720123597067250700
